Date,Open,High,Low,Value
02-15-07,-13.3,-12.019,-14.147,-12.547000000000001
02-14-07,-12.518000000000001,-12.061,-14.663,-13.377000000000001
02-13-07,-12.351000000000001,-11.928000000000001,-13.250999999999999,-12.975
02-12-07,-12.592000000000001,-11.962999999999999,-13.763999999999999,-12.513
02-09-07,-12.611000000000001,-10.65,-13.051,-11.144
02-08-07,-11.792999999999999,-11.641,-13.791,-12.795
02-07-07,-12.577999999999999,-11.968,-13.638,-12.288
02-06-07,-11.433,-10.798999999999999,-12.888,-12.47
02-05-07,-10.827,-10.332000000000001,-11.699,-11.326000000000001
02-02-07,-11.94,-10.303000000000001,-12.673999999999999,-11.167999999999999
02-01-07,-11.004,-10.239000000000001,-12.456,-12.147
01-31-07,-9.3379999999999992,-8.5850000000000009,-11.103999999999999,-10.847
01-30-07,-9.2129999999999992,-7.4489999999999998,-9.4,-9.4
01-29-07,-9.9659999999999993,-8.6039999999999992,-10.53,-9.0169999999999995
01-26-07,-10.157,-8.1270000000000007,-10.362,-9.6950000000000003
01-25-07,-12.098000000000001,-9.7680000000000007,-12.375,-10.08
01-24-07,-13.189,-11.539,-14.42,-11.964
01-23-07,-14.609,-12.839,-15.324999999999999,-13.565
01-22-07,-14.266,-13.695,-15.326000000000001,-14.662000000000001
01-19-07,-13.419,-12.922000000000001,-14.741,-14.308
01-18-07,-11.726000000000001,-11.468,-15.285,-13.893000000000001
01-17-07,-11.691000000000001,-11.188000000000001,-13.824999999999999,-12.182
01-16-07,-10.446999999999999,-9.9269999999999996,-11.654999999999999,-11.347
01-12-07,-12.097,-10.384,-12.744,-10.646000000000001
01-11-07,-12.586,-11.851000000000001,-13.759,-12.298
01-10-07,-12.765000000000001,-11.814,-13.811999999999999,-12.385
01-09-07,-13.077999999999999,-12.393000000000001,-14.218,-13.708
01-08-07,-11.093999999999999,-10.683999999999999,-12.936,-12.936
01-05-07,-9.2560000000000002,-8.7129999999999992,-12.602,-10.842000000000001
01-04-07,-9.7810000000000006,-8.5190000000000001,-10.621,-9.4190000000000005
01-03-07,-9.766,-8.3960000000000008,-11.157999999999999,-9.9369999999999994
01-02-07,-10.736000000000001,-9.266,-12.711,-10.922000000000001
12-29-06,-12.204000000000001,-10.819000000000001,-12.92,-11.67
12-28-06,-11.696999999999999,-11.207000000000001,-13.321999999999999,-12.086
12-27-06,-11.374000000000001,-10.564,-12.667999999999999,-12.569000000000001
12-26-06,-9.0350000000000001,-9.0350000000000001,-11.696,-11.159000000000001
12-22-06,-10.749000000000001,-9.3740000000000006,-11.433,-9.9930000000000003
12-21-06,-11.897,-9.9809999999999999,-13.132,-10.333
12-20-06,-12.085000000000001,-11.526,-12.986000000000001,-11.731
12-19-06,-13.294,-11.755000000000001,-14.175000000000001,-12.005000000000001
12-18-06,-12.974,-12.067,-13.653,-13.000999999999999
12-15-06,-13.974,-10.08,-14.324999999999999,-12.429
12-14-06,-12.634,-11.978999999999999,-14.119,-13.807
12-13-06,-12.319000000000001,-10.891,-14.295,-12.254
12-12-06,-13.923999999999999,-10.632,-14.464,-12.481
12-11-06,-12.878,-12.108000000000001,-14.768000000000001,-14.393000000000001
12-08-06,-9.5540000000000003,-8.9190000000000005,-12.914999999999999,-12.481999999999999
12-07-06,-9.5709999999999997,-8.7370000000000001,-11.186999999999999,-9.1199999999999992
12-06-06,-7.5090000000000003,-7.21,-10.553000000000001,-9.56
12-05-06,-8.9550000000000001,-4.3650000000000002,-8.9550000000000001,-6.9080000000000004
12-04-06,-8.8010000000000002,-8.0760000000000005,-9.5449999999999999,-8.3539999999999992
12-01-06,-16.489000000000001,-9.6890000000000001,-16.905999999999999,-10.291
11-30-06,-17.888000000000002,-15.928000000000001,-18.765000000000001,-16.474
11-29-06,-17.734999999999999,-16.645,-18.344999999999999,-17.571999999999999
11-28-06,-19.021000000000001,-16.524999999999999,-19.716000000000001,-17.88
11-27-06,-18.581,-17.074000000000002,-19.308,-18.995000000000001
11-24-06,-18.641999999999999,-17.541,-19.68,-18.344999999999999
11-22-06,-18.483000000000001,-17.036999999999999,-19.611999999999998,-17.893000000000001
11-21-06,-17.652000000000001,-16.922000000000001,-19.207000000000001,-18.559999999999999
11-20-06,-17.048999999999999,-16.146999999999998,-17.832999999999998,-17.285
11-17-06,-18.09,-15.675000000000001,-18.54,-16.484999999999999
11-16-06,-18.709,-16.852,-19.315999999999999,-18.178999999999998
11-15-06,-17.012,-16.474,-20.094999999999999,-19.026
11-14-06,-16.196999999999999,-15.028,-17.309999999999999,-17.062000000000001
11-13-06,-14.760999999999999,-14.205,-16.434000000000001,-16.027000000000001
11-10-06,-11.246,-10.731999999999999,-14.257999999999999,-13.677
11-09-06,-11.843999999999999,-11.016999999999999,-12.212999999999999,-11.689
11-08-06,-12.074999999999999,-10.750999999999999,-12.694000000000001,-11.339
11-07-06,-11.365,-10.484999999999999,-12.598000000000001,-11.058
11-06-06,-10.625999999999999,-9.6829999999999998,-11.833,-11.048999999999999
11-03-06,-7.6280000000000001,-6.8369999999999997,-10.717000000000001,-10.209
11-02-06,-8.7690000000000001,-7.0229999999999997,-9.0649999999999995,-7.6349999999999998
11-01-06,-9.1530000000000005,-7.6020000000000003,-10.493,-8.2279999999999998
10-31-06,-8.7880000000000003,-8.4600000000000009,-10.564,-9.3629999999999995
10-30-06,-7.3460000000000001,-7.1139999999999999,-9.3569999999999993,-8.6539999999999999
10-27-06,-9.8350000000000009,-8.6609999999999996,-10.672000000000001,-8.7520000000000007
10-26-06,-9.9390000000000001,-8.7840000000000007,-10.675000000000001,-10.127000000000001
10-25-06,-9.7759999999999998,-7.7809999999999997,-10.438000000000001,-10.130000000000001
10-24-06,-8.907,-8.4540000000000006,-9.9559999999999995,-9.3170000000000002
10-23-06,-8.7289999999999992,-7.66,-10.526,-8.1679999999999993
10-20-06,-8.1110000000000007,-7.5830000000000002,-8.7759999999999998,-8.2799999999999994
10-19-06,-8.1069999999999993,-6.5759999999999996,-8.8360000000000003,-7.6390000000000002
10-18-06,-6.7190000000000003,-6.5490000000000004,-8.859,-8.5879999999999992
10-17-06,-6.819,-5.8869999999999996,-7.9059999999999997,-6.8369999999999997
10-16-06,-6.4660000000000002,-6.1920000000000002,-7.68,-6.6680000000000001
10-13-06,-6.6689999999999996,-5.4260000000000002,-7.9550000000000001,-6.2380000000000004
10-12-06,-7.3789999999999996,-5.5179999999999998,-8.1,-6.6379999999999999
10-11-06,-5.569,-4.6790000000000003,-9.9749999999999996,-7.4859999999999998
10-10-06,-5.2640000000000002,-4.8010000000000002,-6.859,-6.4020000000000001
10-06-06,-4.04,-3.379,-7.3449999999999998,-4.2389999999999999
10-05-06,-2.944,-1.3839999999999999,-4.7080000000000002,-4.2910000000000004
10-04-06,-4.6879999999999997,-2.1019999999999999,-5.8339999999999996,-2.665
10-03-06,-4.1760000000000002,-3.6880000000000002,-5.9260000000000002,-4.2279999999999998
10-02-06,-5.3959999999999999,-3.3940000000000001,-5.9269999999999996,-3.66
09-29-06,-7.7380000000000004,-4.1139999999999999,-9.4019999999999992,-5.45
09-28-06,-9.6560000000000006,-7.3929999999999998,-9.8699999999999992,-8.0169999999999995
09-27-06,-10.877000000000001,-8.5039999999999996,-11.097,-8.9939999999999998
09-26-06,-10.058,-8.9060000000000006,-11.209,-10.923999999999999
09-25-06,-7.5910000000000002,-7.0919999999999996,-10.099,-9.7089999999999996
09-22-06,-5.1180000000000003,-3.57,-8.0549999999999997,-7.9219999999999997
09-21-06,-8.8680000000000003,-5.3,-9.8819999999999997,-5.5369999999999999
09-20-06,-6.3620000000000001,-5.6660000000000004,-9.0020000000000007,-8.407
09-19-06,-6.9240000000000004,-3.927,-7.399,-6.4130000000000003
09-18-06,-6.1260000000000003,-5.4749999999999996,-7.1950000000000003,-6.7750000000000004
09-15-06,-4.9509999999999996,-4.0759999999999996,-7.0759999999999996,-6.7240000000000002
09-14-06,-4.2060000000000004,-3.6360000000000001,-6.218,-4.4180000000000001
09-13-06,-4.74,-3.01,-6.0780000000000003,-3.605
09-12-06,-3.2759999999999998,-2.0819999999999999,-5.1609999999999996,-4.5279999999999996
09-11-06,-3.3889999999999998,-2.1890000000000001,-3.9910000000000001,-2.8210000000000002
09-08-06,-2.306,-1.972,-3.5859999999999999,-3.4140000000000001
09-07-06,-0.97499999999999998,-0.155,-2.79,-2.581
09-06-06,-1.373,-0.34599999999999997,-1.798,-1.1819999999999999
09-05-06,-3.6520000000000001,-1.115,-4.0229999999999997,-1.115
09-01-06,-4.851,-2.899,-5.468,-3.23
08-31-06,-6.2729999999999997,-4.5570000000000004,-6.6680000000000001,-5.2880000000000003
08-30-06,-8.1470000000000002,-5.5540000000000003,-9.3209999999999997,-5.95
08-29-06,-8.41,-8.1649999999999991,-10.16,-8.2639999999999993
08-28-06,-7.41,-6.84,-8.5350000000000001,-8.3369999999999997
08-25-06,-8.0920000000000005,-6.9909999999999997,-8.7110000000000003,-7.5789999999999997
08-24-06,-6.5810000000000004,-6,-8.0440000000000005,-7.3739999999999997
08-23-06,-5.66,-5.3220000000000001,-7.0490000000000004,-5.7539999999999996
08-22-06,-4.4329999999999998,-3.254,-5.782,-5.4320000000000004
08-21-06,-3.9260000000000002,-2.89,-4.6890000000000001,-4.54
08-18-06,-3.3959999999999999,-2.6920000000000002,-3.915,-3.5819999999999999
08-17-06,-1.85,-1.0269999999999999,-3.55,-3.1709999999999998
08-16-06,-1.369,-0.38100000000000001,-1.917,-1.1279999999999999
08-15-06,-0.55600000000000005,0.51800000000000002,-2.0259999999999998,-1.377
08-14-06,-0.27400000000000002,0.25,-1.716,-1.3180000000000001
08-11-06,0.85599999999999998,1.3859999999999999,-0.80900000000000005,0.497
08-10-06,3.4710000000000001,4.3979999999999997,0.38300000000000001,0.85399999999999998
08-09-06,2.7040000000000002,4.1180000000000003,1.9670000000000001,2.5179999999999998
08-08-06,-2.214,2.2890000000000001,-3.7839999999999998,2.097
08-07-06,-0.97099999999999997,-0.56799999999999995,-2.9470000000000001,-2.8370000000000002
08-04-06,-2.722,2.4,-2.9020000000000001,-1.2829999999999999
08-03-06,0.55500000000000005,1.071,-2.9910000000000001,-2.3879999999999999
08-02-06,1.97,3.3130000000000002,0.33200000000000002,1.4179999999999999
08-01-06,2.194,3.1880000000000002,1.4610000000000001,2.4390000000000001
07-31-06,1.329,2.6059999999999999,0.82299999999999995,2.4169999999999998
07-28-06,-2.5880000000000001,0.05,-3.976,-0.20499999999999999
07-27-06,-3.0819999999999999,-2.141,-4.077,-2.6120000000000001
07-26-06,-4.5460000000000003,-3.0070000000000001,-6.415,-3.2280000000000002
07-25-06,-4.0540000000000003,-3.7050000000000001,-5.5439999999999996,-5.2869999999999999
07-24-06,-3.504,-3.177,-5.3090000000000002,-4.1929999999999996
07-21-06,-3.3530000000000002,-0.876,-4.4109999999999996,-3.65
07-20-06,-4.8869999999999996,-2.419,-6.89,-2.8159999999999998
07-19-06,-5.093,-0.91100000000000003,-9.6530000000000005,-5.01
07-18-06,-4.7160000000000002,-3.3719999999999999,-5.71,-5.3010000000000002
07-17-06,-2.944,-2.2519999999999998,-5.008,-4.8869999999999996
07-14-06,-5.2640000000000002,-2.0219999999999998,-5.4169999999999998,-2.7789999999999999
07-13-06,-6.6459999999999999,-4.2229999999999999,-7.274,-4.7229999999999999
07-12-06,-5.0019999999999998,-4.4729999999999999,-7.0659999999999998,-6.6680000000000001
07-11-06,-4.2480000000000002,-4.04,-6.9749999999999996,-5.2949999999999999
07-10-06,-3.3290000000000002,-2.8180000000000001,-4.7519999999999998,-4.3330000000000002
07-07-06,-2.8679999999999999,-0.19600000000000001,-5.3940000000000001,-3.8239999999999998
07-06-06,-0.61499999999999999,-6.8000000000000005E-2,-3.2280000000000002,-2.7050000000000001
07-05-06,-0.94899999999999995,-6.4000000000000001E-2,-2.286,-1.2230000000000001
07-03-06,-1.7230000000000001,-1E-3,-2.04,-1.887
06-30-06,-2.81,1.228,-4.4820000000000002,-3.6309999999999998
06-29-06,-4.53,-1.6359999999999999,-6.8479999999999999,-1.802
06-28-06,-3.5179999999999998,-2.7120000000000002,-4.7690000000000001,-4.351
06-27-06,-2.3170000000000002,-0.98,-3.988,-3.54
06-26-06,-3.234,-0.89400000000000002,-4.1390000000000002,-1.494
06-23-06,-3.3929999999999998,-2.7010000000000001,-4.3440000000000003,-3.8860000000000001
06-22-06,-4.5419999999999998,-2.226,-4.7990000000000004,-2.4820000000000002
06-21-06,-4.4820000000000002,-3.6379999999999999,-5.0640000000000001,-4.306
06-20-06,-4.2530000000000001,-2.8250000000000002,-5.1970000000000001,-4.3540000000000001
06-19-06,-3.512,-2.5499999999999998,-5.0910000000000002,-3.4910000000000001
06-16-06,-3.79,-2.762,-5.2789999999999999,-3.4089999999999998
06-15-06,-5.58,-3.0619999999999998,-6.5579999999999998,-3.7919999999999998
06-14-06,-4.49,-3.97,-7.4370000000000003,-4.9480000000000004
06-13-06,-3.8919999999999999,-2.7480000000000002,-5.2770000000000001,-4.1719999999999997
06-12-06,-2.3639999999999999,-1.891,-4.0469999999999997,-3.66
06-09-06,-0.32400000000000001,4.8000000000000001E-2,-3.1040000000000001,-2.1930000000000001
06-08-06,0.84799999999999998,1.5389999999999999,-1.591,-0.68500000000000005
06-07-06,1.61,3.3119999999999998,0.34699999999999998,1.5629999999999999
06-06-06,4.4459999999999997,5.0049999999999999,0.64300000000000002,0.78100000000000003
06-05-06,7.9160000000000004,8.4209999999999994,4.1719999999999997,4.3730000000000002
06-02-06,8.2330000000000005,13.17,7.1639999999999997,8.2919999999999998
06-01-06,8.8529999999999998,9.4350000000000005,6.7519999999999998,8.0709999999999997
05-31-06,10.061,11.18,7.4260000000000002,9
05-30-06,9.5269999999999992,12.125,9.2119999999999997,10.667
05-26-06,11.993,13.295,10.606999999999999,11.372999999999999
05-25-06,11.311999999999999,12.266999999999999,9.827,12.1
05-24-06,9.9960000000000004,11.308999999999999,7.8070000000000004,10.548
05-23-06,9.7989999999999995,12.074,9.4149999999999991,9.5440000000000005
05-22-06,8.9109999999999996,10.494999999999999,7.6740000000000004,9.7530000000000001
05-19-06,13.486000000000001,14.414999999999999,8.984,9.4260000000000002
05-18-06,19.427,20.076000000000001,12.271000000000001,14.760999999999999
05-17-06,16.614000000000001,19.914000000000001,15.406000000000001,19.495000000000001
05-16-06,17.437999999999999,19.692,15.506,15.821999999999999
05-15-06,19.308,20.151,16.681999999999999,17.869
05-12-06,17.5,21.51,17.076000000000001,19.341999999999999
05-11-06,14.035,17.742999999999999,13.956,16.734000000000002
05-10-06,16.664999999999999,17.768999999999998,12.917999999999999,13.552
05-09-06,15.65,17.5,15.333,16.204000000000001
05-08-06,17.052,17.393999999999998,15.007,15.53
05-05-06,18.484999999999999,19.408000000000001,13.737,17.193999999999999
05-04-06,20.853999999999999,21.329000000000001,17.928000000000001,18.562999999999999
05-03-06,19.664000000000001,22.012,18.751999999999999,20.733000000000001
05-02-06,18.466000000000001,19.98,16.407,19.742000000000001
05-01-06,19.119,21.111000000000001,17.18,18.824000000000002
04-28-06,17.27,20.908000000000001,16.997,18.942
04-27-06,12.404999999999999,19.268000000000001,11.872999999999999,16.277000000000001
04-26-06,12.848000000000001,14.456,11.465,11.997
04-25-06,10.773,13.768000000000001,9.3840000000000003,13.089
04-24-06,11.382,11.906000000000001,9.4700000000000006,10.268000000000001
04-21-06,15.182,15.962,10.688000000000001,11.375
04-20-06,15.564,17.347999999999999,14.172000000000001,15.521000000000001
04-19-06,13.986000000000001,17.34,12.451000000000001,17.234000000000002
04-18-06,11.587999999999999,15.047000000000001,10.635999999999999,14.733000000000001
04-17-06,11.307,12.635999999999999,9.3919999999999995,10.853
04-13-06,7.125,10.736000000000001,6.6920000000000002,9.8279999999999994
04-12-06,5.4359999999999999,7.8209999999999997,4.88,7.718
04-11-06,6.95,7.28,5.4669999999999996,5.6989999999999998
04-10-06,7.4329999999999998,8.8539999999999992,6.13,7.4909999999999997
04-07-06,6.4729999999999999,9.6349999999999998,4.6269999999999998,8.0440000000000005
04-06-06,3.8719999999999999,7.077,3.2709999999999999,6.8140000000000001
04-05-06,3.9929999999999999,5.6180000000000003,3.4060000000000001,4.1189999999999998
04-04-06,1.2709999999999999,4.7130000000000001,0.46700000000000003,4.6109999999999998
04-03-06,2.5579999999999998,4.92,1.484,1.6970000000000001
03-31-06,2.3210000000000002,4.2300000000000004,1.383,3.302
03-30-06,-0.111,4.9530000000000003,-0.70599999999999996,2.2829999999999999
03-29-06,-3.5459999999999998,0.74399999999999999,-4.5330000000000004,0.29799999999999999
03-28-06,-2.899,-0.22,-4.5650000000000004,-3.2280000000000002
03-27-06,-5.1509999999999998,-2.6509999999999998,-5.6879999999999997,-3.1080000000000001
03-24-06,-3.21,-2.3140000000000001,-5.0540000000000003,-4.3449999999999998
03-23-06,-3.851,-2.4060000000000001,-4.2329999999999997,-2.9630000000000001
03-22-06,-1.6339999999999999,-1.2949999999999999,-3.9209999999999998,-3.4820000000000002
